NAME	GS<br> follow link to MSigDB	GS DETAILS	SIZE	ES	NES	NOM p-val	FDR q-val	FWER p-val	RANK AT MAX	LEADING EDGE	
DIOL METABOLIC PROCESS%GOBP%GO:0034311	DIOL METABOLIC PROCESS%GOBP%GO:0034311		17	-0.63711154	-1.6223813	0.027713627	0.21942537	1.0	181	tags=18%, list=2%, signal=18%	
TRANSCRIPTIONAL REGULATION OF GRANULOPOIESIS%REACTOME DATABASE ID RELEASE 93%9616222	TRANSCRIPTIONAL REGULATION OF GRANULOPOIESIS%REACTOME DATABASE ID RELEASE 93%9616222		42	-0.51170266	-1.6219006	0.012886598	0.21821263	1.0	1054	tags=29%, list=10%, signal=31%	
MESODERM DEVELOPMENT%GOBP%GO:0007498	MESODERM DEVELOPMENT%GOBP%GO:0007498		22	-0.58471113	-1.6206992	0.023584906	0.21807694	1.0	1293	tags=36%, list=12%, signal=41%	
GONAD DEVELOPMENT%GOBP%GO:0008406	GONAD DEVELOPMENT%GOBP%GO:0008406		28	-0.5563745	-1.619259	0.01594533	0.21839757	1.0	1241	tags=32%, list=11%, signal=36%	
OOCYTE DEVELOPMENT%GOBP%GO:0048599	OOCYTE DEVELOPMENT%GOBP%GO:0048599		16	-0.63887864	-1.6168553	0.024330901	0.22064392	1.0	663	tags=25%, list=6%, signal=27%	
COLLAGEN FIBRIL ORGANIZATION%GOBP%GO:0030199	COLLAGEN FIBRIL ORGANIZATION%GOBP%GO:0030199		21	-0.58741415	-1.6079309	0.033175357	0.2352333	1.0	888	tags=33%, list=8%, signal=36%	
HALLMARK_UV_RESPONSE_DN%MSIGDBHALLMARK%HALLMARK_UV_RESPONSE_DN	HALLMARK_UV_RESPONSE_DN%MSIGDBHALLMARK%HALLMARK_UV_RESPONSE_DN		78	-0.444716	-1.6072234	0.0	0.23437361	1.0	562	tags=19%, list=5%, signal=20%	
TIGHT JUNCTION ORGANIZATION%GOBP%GO:0120193	TIGHT JUNCTION ORGANIZATION%GOBP%GO:0120193		21	-0.5956391	-1.6013342	0.03073286	0.24333464	1.0	1173	tags=33%, list=11%, signal=37%	
GROWTH FACTORS AND HORMONES IN BETA CELL PROLIFERATION%WIKIPATHWAYS_20250810%WP5385%HOMO SAPIENS	GROWTH FACTORS AND HORMONES IN BETA CELL PROLIFERATION%WIKIPATHWAYS_20250810%WP5385%HOMO SAPIENS		15	-0.6366389	-1.5982673	0.009708738	0.24703074	1.0	123	tags=13%, list=1%, signal=13%	
NON-PROTEINOGENIC AMINO ACID METABOLIC PROCESS%GOBP%GO:0170041	NON-PROTEINOGENIC AMINO ACID METABOLIC PROCESS%GOBP%GO:0170041		27	-0.5592059	-1.5975759	0.01604278	0.24606438	1.0	580	tags=26%, list=5%, signal=27%	
CELL-CELL JUNCTION ASSEMBLY%GOBP%GO:0007043	CELL-CELL JUNCTION ASSEMBLY%GOBP%GO:0007043		48	-0.49276334	-1.5971842	0.009779952	0.24445981	1.0	1248	tags=25%, list=11%, signal=28%	
TRIGLYCERIDE HOMEOSTASIS%GOBP%GO:0070328	TRIGLYCERIDE HOMEOSTASIS%GOBP%GO:0070328		17	-0.61762	-1.5910937	0.026378896	0.25423473	1.0	724	tags=29%, list=7%, signal=31%	
PID_HNF3A_PATHWAY%MSIGDB_C2%PID_HNF3A_PATHWAY	PID_HNF3A_PATHWAY%MSIGDB_C2%PID_HNF3A_PATHWAY		16	-0.6193234	-1.5896758	0.040963855	0.25457284	1.0	373	tags=25%, list=3%, signal=26%	
CARBOXYLIC ACID BIOSYNTHETIC PROCESS%GOBP%GO:0046394	CARBOXYLIC ACID BIOSYNTHETIC PROCESS%GOBP%GO:0046394		123	-0.40593415	-1.5891777	0.0	0.2533066	1.0	1512	tags=24%, list=14%, signal=27%	
PID_NFAT_TFPATHWAY%MSIGDB_C2%PID_NFAT_TFPATHWAY	PID_NFAT_TFPATHWAY%MSIGDB_C2%PID_NFAT_TFPATHWAY		25	-0.5511595	-1.5862257	0.01703163	0.25698268	1.0	1166	tags=40%, list=11%, signal=45%	
ORGANIC ACID BIOSYNTHETIC PROCESS%GOBP%GO:0016053	ORGANIC ACID BIOSYNTHETIC PROCESS%GOBP%GO:0016053		124	-0.40993488	-1.5814246	0.0029411765	0.26475736	1.0	1512	tags=24%, list=14%, signal=28%	
CALCINEURIN-REGULATED NFAT-DEPENDENT TRANSCRIPTION IN LYMPHOCYTES%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%CALCINEURIN-REGULATED NFAT-DEPENDENT TRANSCRIPTION IN LYMPHOCYTES	CALCINEURIN-REGULATED NFAT-DEPENDENT TRANSCRIPTION IN LYMPHOCYTES%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%CALCINEURIN-REGULATED NFAT-DEPENDENT TRANSCRIPTION IN LYMPHOCYTES		30	-0.52268445	-1.5812786	0.024449877	0.2626919	1.0	1166	tags=37%, list=11%, signal=41%	
OOGENESIS%GOBP%GO:0048477	OOGENESIS%GOBP%GO:0048477		23	-0.5683352	-1.5808524	0.023529412	0.26123977	1.0	1052	tags=26%, list=10%, signal=29%	
NO CGMP PKG MEDIATED NEUROPROTECTION%WIKIPATHWAYS_20250810%WP4008%HOMO SAPIENS	NO CGMP PKG MEDIATED NEUROPROTECTION%WIKIPATHWAYS_20250810%WP4008%HOMO SAPIENS		16	-0.6163146	-1.578637	0.035629455	0.26337266	1.0	344	tags=19%, list=3%, signal=19%	
HALLMARK_COAGULATION%MSIGDBHALLMARK%HALLMARK_COAGULATION	HALLMARK_COAGULATION%MSIGDBHALLMARK%HALLMARK_COAGULATION		44	-0.48976249	-1.5780305	0.012690355	0.26238585	1.0	186	tags=16%, list=2%, signal=16%	
EMBRYO DEVELOPMENT%GOBP%GO:0009790	EMBRYO DEVELOPMENT%GOBP%GO:0009790		190	-0.38197568	-1.5768647	0.0	0.26245087	1.0	1674	tags=26%, list=15%, signal=30%	
HEMATOPOIETIC PROGENITOR CELL DIFFERENTIATION%GOBP%GO:0002244	HEMATOPOIETIC PROGENITOR CELL DIFFERENTIATION%GOBP%GO:0002244		19	-0.5990573	-1.5752791	0.024038462	0.26316163	1.0	196	tags=16%, list=2%, signal=16%	
REGULATION OF HUMORAL IMMUNE RESPONSE%GOBP%GO:0002920	REGULATION OF HUMORAL IMMUNE RESPONSE%GOBP%GO:0002920		16	-0.61289215	-1.5725749	0.042154565	0.26622686	1.0	1149	tags=50%, list=10%, signal=56%	
SYNTHESIS OF BILE ACIDS AND BILE SALTS%REACTOME%R-HSA-192105.4	SYNTHESIS OF BILE ACIDS AND BILE SALTS%REACTOME%R-HSA-192105.4		18	-0.6080119	-1.5720732	0.02919708	0.2650175	1.0	857	tags=28%, list=8%, signal=30%	
DEVELOPMENT AND HETEROGENEITY OF THE ILC FAMILY%WIKIPATHWAYS_20250810%WP3893%HOMO SAPIENS	DEVELOPMENT AND HETEROGENEITY OF THE ILC FAMILY%WIKIPATHWAYS_20250810%WP3893%HOMO SAPIENS		17	-0.6035351	-1.5718676	0.03649635	0.2632607	1.0	1961	tags=59%, list=18%, signal=71%	
ANIMAL ORGAN MORPHOGENESIS%GOBP%GO:0009887	ANIMAL ORGAN MORPHOGENESIS%GOBP%GO:0009887		188	-0.38521406	-1.5706676	0.0	0.26355353	1.0	1054	tags=19%, list=10%, signal=21%	
EXPORT ACROSS PLASMA MEMBRANE%GOBP%GO:0140115	EXPORT ACROSS PLASMA MEMBRANE%GOBP%GO:0140115		31	-0.52812815	-1.5702064	0.027363185	0.2624169	1.0	1239	tags=35%, list=11%, signal=40%	
EXERCISE INDUCED CIRCADIAN REGULATION%WIKIPATHWAYS_20250810%WP410%HOMO SAPIENS	EXERCISE INDUCED CIRCADIAN REGULATION%WIKIPATHWAYS_20250810%WP410%HOMO SAPIENS		24	-0.5491508	-1.5689379	0.031496063	0.26261407	1.0	415	tags=17%, list=4%, signal=17%	
SEX DIFFERENTIATION%GOBP%GO:0007548	SEX DIFFERENTIATION%GOBP%GO:0007548		37	-0.5120953	-1.5651845	0.005063291	0.2680596	1.0	1241	tags=30%, list=11%, signal=33%	
BLOOD VESSEL DIAMETER MAINTENANCE%GOBP%GO:0097746	BLOOD VESSEL DIAMETER MAINTENANCE%GOBP%GO:0097746		35	-0.51134217	-1.5644535	0.02764977	0.26766932	1.0	1179	tags=29%, list=11%, signal=32%	
ANTERIOR/POSTERIOR PATTERN SPECIFICATION%GOBP%GO:0009952	ANTERIOR/POSTERIOR PATTERN SPECIFICATION%GOBP%GO:0009952		33	-0.5205164	-1.5619997	0.014251782	0.2706784	1.0	1371	tags=33%, list=12%, signal=38%	
CELLULAR RESPONSE TO XENOBIOTIC STIMULUS%GOBP%GO:0071466	CELLULAR RESPONSE TO XENOBIOTIC STIMULUS%GOBP%GO:0071466		57	-0.45881608	-1.5618904	0.010471204	0.26876134	1.0	522	tags=18%, list=5%, signal=18%	
BILE ACID AND BILE SALT METABOLISM%REACTOME%R-HSA-194068.3	BILE ACID AND BILE SALT METABOLISM%REACTOME%R-HSA-194068.3		18	-0.6080119	-1.5569574	0.01891253	0.27648664	1.0	857	tags=28%, list=8%, signal=30%	
REGULATION OF TUBE SIZE%GOBP%GO:0035150	REGULATION OF TUBE SIZE%GOBP%GO:0035150		35	-0.51134217	-1.5549905	0.028061224	0.27858573	1.0	1179	tags=29%, list=11%, signal=32%	
ATF4 ACTIVATES GENES IN RESPONSE TO ENDOPLASMIC RETICULUM STRESS%REACTOME DATABASE ID RELEASE 93%380994	ATF4 ACTIVATES GENES IN RESPONSE TO ENDOPLASMIC RETICULUM STRESS%REACTOME DATABASE ID RELEASE 93%380994		24	-0.54232246	-1.5530776	0.022988506	0.28043985	1.0	1799	tags=33%, list=16%, signal=40%	
REGULATION OF TUBE DIAMETER%GOBP%GO:0035296	REGULATION OF TUBE DIAMETER%GOBP%GO:0035296		35	-0.51134217	-1.5520588	0.027777778	0.28022292	1.0	1179	tags=29%, list=11%, signal=32%	
FATTY ACID BIOSYNTHETIC PROCESS%GOBP%GO:0006633	FATTY ACID BIOSYNTHETIC PROCESS%GOBP%GO:0006633		52	-0.46663964	-1.5517578	0.0070422534	0.27869385	1.0	1512	tags=27%, list=14%, signal=31%	
AXON ENSHEATHMENT%GOBP%GO:0008366	AXON ENSHEATHMENT%GOBP%GO:0008366		36	-0.49766204	-1.5491999	0.014925373	0.281775	1.0	298	tags=14%, list=3%, signal=14%	
STEM CELL DIFFERENTIATION%GOBP%GO:0048863	STEM CELL DIFFERENTIATION%GOBP%GO:0048863		55	-0.45497096	-1.5487734	0.012562814	0.28043216	1.0	1987	tags=31%, list=18%, signal=38%	
ANGIOGENESIS%GOBP%GO:0001525	ANGIOGENESIS%GOBP%GO:0001525		101	-0.41433626	-1.5457274	0.005194805	0.28457156	1.0	957	tags=22%, list=9%, signal=24%	
MULTICELLULAR ORGANISMAL-LEVEL CHEMICAL HOMEOSTASIS%GOBP%GO:0140962	MULTICELLULAR ORGANISMAL-LEVEL CHEMICAL HOMEOSTASIS%GOBP%GO:0140962		26	-0.54623455	-1.5427959	0.014888338	0.2888399	1.0	1125	tags=38%, list=10%, signal=43%	
REGULATION OF ENDOTHELIAL CELL APOPTOTIC PROCESS%GOBP%GO:2000351	REGULATION OF ENDOTHELIAL CELL APOPTOTIC PROCESS%GOBP%GO:2000351		22	-0.54695493	-1.5423106	0.025700934	0.28774938	1.0	805	tags=27%, list=7%, signal=29%	
FOXA1 TRANSCRIPTION FACTOR NETWORK%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%FOXA1 TRANSCRIPTION FACTOR NETWORK	FOXA1 TRANSCRIPTION FACTOR NETWORK%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%FOXA1 TRANSCRIPTION FACTOR NETWORK		23	-0.54818463	-1.5374529	0.042183623	0.29602548	1.0	373	tags=22%, list=3%, signal=22%	
OLIGODENDROCYTE DIFFERENTIATION%GOBP%GO:0048709	OLIGODENDROCYTE DIFFERENTIATION%GOBP%GO:0048709		18	-0.58301294	-1.5342339	0.043062203	0.30109546	1.0	298	tags=17%, list=3%, signal=17%	
PROSTAGLANDIN SIGNALING%WIKIPATHWAYS_20250810%WP5088%HOMO SAPIENS	PROSTAGLANDIN SIGNALING%WIKIPATHWAYS_20250810%WP5088%HOMO SAPIENS		16	-0.6133794	-1.5330318	0.04796163	0.30182803	1.0	1407	tags=44%, list=13%, signal=50%	
HEART MORPHOGENESIS%GOBP%GO:0003007	HEART MORPHOGENESIS%GOBP%GO:0003007		60	-0.45090348	-1.5317748	0.015665796	0.30241695	1.0	2047	tags=40%, list=19%, signal=49%	
MYELINATION%GOBP%GO:0042552	MYELINATION%GOBP%GO:0042552		36	-0.49766204	-1.5315953	0.01728395	0.3006824	1.0	298	tags=14%, list=3%, signal=14%	
POSITIVE REGULATION OF MITOTIC NUCLEAR DIVISION%GOBP%GO:0045840	POSITIVE REGULATION OF MITOTIC NUCLEAR DIVISION%GOBP%GO:0045840		24	-0.55148673	-1.5302309	0.040358745	0.3014203	1.0	621	tags=17%, list=6%, signal=18%	
NON-CANONICAL WNT SIGNALING PATHWAY%GOBP%GO:0035567	NON-CANONICAL WNT SIGNALING PATHWAY%GOBP%GO:0035567		26	-0.5249539	-1.5284704	0.016129032	0.30311447	1.0	1626	tags=38%, list=15%, signal=45%	
PID_SYNDECAN_2_PATHWAY%MSIGDB_C2%PID_SYNDECAN_2_PATHWAY	PID_SYNDECAN_2_PATHWAY%MSIGDB_C2%PID_SYNDECAN_2_PATHWAY		17	-0.58178926	-1.5284461	0.054761905	0.30109686	1.0	165	tags=18%, list=2%, signal=18%	
SARS-COV-1-HOST INTERACTIONS%REACTOME DATABASE ID RELEASE 93%9692914	SARS-COV-1-HOST INTERACTIONS%REACTOME DATABASE ID RELEASE 93%9692914		89	-0.41814402	-1.5236608	0.0077319588	0.3094034	1.0	1748	tags=39%, list=16%, signal=46%	
NEGATIVE REGULATION OF MUSCLE CELL DIFFERENTIATION%GOBP%GO:0051148	NEGATIVE REGULATION OF MUSCLE CELL DIFFERENTIATION%GOBP%GO:0051148		18	-0.57882905	-1.5233154	0.052009456	0.3080339	1.0	1017	tags=39%, list=9%, signal=43%	
REGULATION OF SYSTEMIC ARTERIAL BLOOD PRESSURE%GOBP%GO:0003073	REGULATION OF SYSTEMIC ARTERIAL BLOOD PRESSURE%GOBP%GO:0003073		23	-0.54086155	-1.5205535	0.05392157	0.31205696	1.0	1179	tags=35%, list=11%, signal=39%	
CONNECTIVE TISSUE DEVELOPMENT%GOBP%GO:0061448	CONNECTIVE TISSUE DEVELOPMENT%GOBP%GO:0061448		45	-0.47545257	-1.5202682	0.014326648	0.31061503	1.0	1537	tags=38%, list=14%, signal=44%	
OUTFLOW TRACT MORPHOGENESIS%GOBP%GO:0003151	OUTFLOW TRACT MORPHOGENESIS%GOBP%GO:0003151		21	-0.5608504	-1.5182754	0.05109489	0.31289378	1.0	1967	tags=52%, list=18%, signal=64%	
PID_TCR_CALCIUM_PATHWAY%MSIGDB_C2%PID_TCR_CALCIUM_PATHWAY	PID_TCR_CALCIUM_PATHWAY%MSIGDB_C2%PID_TCR_CALCIUM_PATHWAY		16	-0.5987561	-1.5152346	0.046620045	0.3174934	1.0	1166	tags=44%, list=11%, signal=49%	
UNTITLED%PANTHER PATHWAY%P00019	UNTITLED%PANTHER PATHWAY%P00019		40	-0.47476953	-1.5091227	0.0125	0.3297531	1.0	1031	tags=23%, list=9%, signal=25%	
POSITIVE REGULATION OF SMOOTH MUSCLE CELL PROLIFERATION%GOBP%GO:0048661	POSITIVE REGULATION OF SMOOTH MUSCLE CELL PROLIFERATION%GOBP%GO:0048661		26	-0.5173599	-1.5074732	0.037406486	0.33153126	1.0	342	tags=15%, list=3%, signal=16%	
RHYTHMIC PROCESS%GOBP%GO:0048511	RHYTHMIC PROCESS%GOBP%GO:0048511		80	-0.41424638	-1.5064502	0.007853403	0.33166462	1.0	1052	tags=16%, list=10%, signal=18%	
BARDET BIEDL SYNDROME%WIKIPATHWAYS_20250810%WP5234%HOMO SAPIENS	BARDET BIEDL SYNDROME%WIKIPATHWAYS_20250810%WP5234%HOMO SAPIENS		59	-0.44626153	-1.5040196	0.012048192	0.33487526	1.0	2506	tags=44%, list=23%, signal=57%	
PATTERN SPECIFICATION PROCESS%GOBP%GO:0007389	PATTERN SPECIFICATION PROCESS%GOBP%GO:0007389		83	-0.41298926	-1.4982802	0.0026385225	0.3464919	1.0	1857	tags=31%, list=17%, signal=37%	
NEGATIVE REGULATION OF BMP SIGNALING PATHWAY%GOBP%GO:0030514	NEGATIVE REGULATION OF BMP SIGNALING PATHWAY%GOBP%GO:0030514		23	-0.542811	-1.4941316	0.0521327	0.35441336	1.0	707	tags=22%, list=6%, signal=23%	
SIGNALING BY EGFR IN CANCER%REACTOME%R-HSA-1643713.4	SIGNALING BY EGFR IN CANCER%REACTOME%R-HSA-1643713.4		19	-0.5472421	-1.4934751	0.047727272	0.35378814	1.0	697	tags=21%, list=6%, signal=22%	
ENSHEATHMENT OF NEURONS%GOBP%GO:0007272	ENSHEATHMENT OF NEURONS%GOBP%GO:0007272		36	-0.49766204	-1.4932255	0.02278481	0.35215154	1.0	298	tags=14%, list=3%, signal=14%	
CORTICOTROPIN RELEASING HORMONE SIGNALING%WIKIPATHWAYS_20250810%WP2355%HOMO SAPIENS	CORTICOTROPIN RELEASING HORMONE SIGNALING%WIKIPATHWAYS_20250810%WP2355%HOMO SAPIENS		53	-0.44180912	-1.4847573	0.019125683	0.37057504	1.0	756	tags=17%, list=7%, signal=18%	
ALDEHYDE METABOLIC PROCESS%GOBP%GO:0006081	ALDEHYDE METABOLIC PROCESS%GOBP%GO:0006081		29	-0.49964055	-1.4844757	0.044226043	0.36900356	1.0	564	tags=21%, list=5%, signal=22%	
REPRODUCTIVE SYSTEM DEVELOPMENT%GOBP%GO:0061458	REPRODUCTIVE SYSTEM DEVELOPMENT%GOBP%GO:0061458		34	-0.48447573	-1.4830177	0.030516433	0.37028727	1.0	1241	tags=29%, list=11%, signal=33%	
CARTILAGE DEVELOPMENT%GOBP%GO:0051216	CARTILAGE DEVELOPMENT%GOBP%GO:0051216		34	-0.48751888	-1.4828672	0.033816423	0.36838028	1.0	1537	tags=38%, list=14%, signal=44%	
ERBB4 SIGNALING EVENTS%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%ERBB4 SIGNALING EVENTS	ERBB4 SIGNALING EVENTS%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%ERBB4 SIGNALING EVENTS		24	-0.5293844	-1.4800531	0.042713568	0.3735117	1.0	695	tags=17%, list=6%, signal=18%	
BURN WOUND HEALING%WIKIPATHWAYS_20250810%WP5055%HOMO SAPIENS	BURN WOUND HEALING%WIKIPATHWAYS_20250810%WP5055%HOMO SAPIENS		29	-0.49960423	-1.4730582	0.042183623	0.3893559	1.0	446	tags=21%, list=4%, signal=22%	
REGULATION OF SMOOTH MUSCLE CELL PROLIFERATION%GOBP%GO:0048660	REGULATION OF SMOOTH MUSCLE CELL PROLIFERATION%GOBP%GO:0048660		46	-0.4495139	-1.4706063	0.040650405	0.3932191	1.0	1179	tags=22%, list=11%, signal=24%	
OREXIN RECEPTOR PATHWAY%WIKIPATHWAYS_20250810%WP5094%HOMO SAPIENS	OREXIN RECEPTOR PATHWAY%WIKIPATHWAYS_20250810%WP5094%HOMO SAPIENS		48	-0.44071242	-1.4641788	0.035805628	0.4077545	1.0	756	tags=13%, list=7%, signal=13%	
BLADDER CANCER%WIKIPATHWAYS_20250810%WP2828%HOMO SAPIENS	BLADDER CANCER%WIKIPATHWAYS_20250810%WP2828%HOMO SAPIENS		27	-0.50285035	-1.4608511	0.05392157	0.41436294	1.0	374	tags=15%, list=3%, signal=15%	
METAPATHWAY BIOTRANSFORMATION PHASE I AND II%WIKIPATHWAYS_20250810%WP702%HOMO SAPIENS	METAPATHWAY BIOTRANSFORMATION PHASE I AND II%WIKIPATHWAYS_20250810%WP702%HOMO SAPIENS		42	-0.46638724	-1.4602561	0.046153847	0.41365314	1.0	935	tags=21%, list=9%, signal=23%	
HALLMARK_EPITHELIAL_MESENCHYMAL_TRANSITION%MSIGDBHALLMARK%HALLMARK_EPITHELIAL_MESENCHYMAL_TRANSITION	HALLMARK_EPITHELIAL_MESENCHYMAL_TRANSITION%MSIGDBHALLMARK%HALLMARK_EPITHELIAL_MESENCHYMAL_TRANSITION		73	-0.41828212	-1.4594893	0.01344086	0.41325957	1.0	887	tags=21%, list=8%, signal=22%	
REPRODUCTIVE STRUCTURE DEVELOPMENT%GOBP%GO:0048608	REPRODUCTIVE STRUCTURE DEVELOPMENT%GOBP%GO:0048608		34	-0.48447573	-1.4575293	0.032432433	0.41610792	1.0	1241	tags=29%, list=11%, signal=33%	
ALCOHOL METABOLIC PROCESS%GOBP%GO:0006066	ALCOHOL METABOLIC PROCESS%GOBP%GO:0006066		125	-0.3759385	-1.4503134	0.011049724	0.43345556	1.0	665	tags=12%, list=6%, signal=13%	
BLOOD VESSEL MORPHOGENESIS%GOBP%GO:0048514	BLOOD VESSEL MORPHOGENESIS%GOBP%GO:0048514		123	-0.38124663	-1.4502581	0.013850415	0.43111527	1.0	957	tags=20%, list=9%, signal=22%	
HEPATITIS C AND HEPATOCELLULAR CARCINOMA%WIKIPATHWAYS_20250810%WP3646%HOMO SAPIENS	HEPATITIS C AND HEPATOCELLULAR CARCINOMA%WIKIPATHWAYS_20250810%WP3646%HOMO SAPIENS		32	-0.47768974	-1.4491475	0.048543688	0.43184903	1.0	756	tags=22%, list=7%, signal=23%	
BILE ACID BIOSYNTHETIC PROCESS%GOBP%GO:0006699	BILE ACID BIOSYNTHETIC PROCESS%GOBP%GO:0006699		15	-0.56551075	-1.4482338	0.06896552	0.4318267	1.0	1434	tags=27%, list=13%, signal=31%	
INOSITOL PHOSPHATE METABOLIC PROCESS%GOBP%GO:0043647	INOSITOL PHOSPHATE METABOLIC PROCESS%GOBP%GO:0043647		17	-0.54901373	-1.44289	0.065375306	0.44451618	1.0	401	tags=18%, list=4%, signal=18%	
BICELLULAR TIGHT JUNCTION ASSEMBLY%GOBP%GO:0070830	BICELLULAR TIGHT JUNCTION ASSEMBLY%GOBP%GO:0070830		18	-0.5473571	-1.4420881	0.07673861	0.4443589	1.0	1173	tags=33%, list=11%, signal=37%	
MATURATION OF LSU-RRNA FROM TRICISTRONIC RRNA TRANSCRIPT (SSU-RRNA, 5.8S RRNA, LSU-RRNA)%GOBP%GO:0000463	MATURATION OF LSU-RRNA FROM TRICISTRONIC RRNA TRANSCRIPT (SSU-RRNA, 5.8S RRNA, LSU-RRNA)%GOBP%GO:0000463		15	-0.5703483	-1.4354903	0.08064516	0.46126398	1.0	2428	tags=47%, list=22%, signal=60%	
GLIAL CELL DIFFERENTIATION%GOBP%GO:0010001	GLIAL CELL DIFFERENTIATION%GOBP%GO:0010001		45	-0.44143397	-1.4321939	0.03076923	0.46859306	1.0	298	tags=11%, list=3%, signal=11%	
NON-INTEGRIN MEMBRANE-ECM INTERACTIONS%REACTOME%R-HSA-3000171.6	NON-INTEGRIN MEMBRANE-ECM INTERACTIONS%REACTOME%R-HSA-3000171.6		23	-0.49382943	-1.4317309	0.060465116	0.46720505	1.0	598	tags=22%, list=5%, signal=23%	
BBSOME-MEDIATED CARGO-TARGETING TO CILIUM%REACTOME%R-HSA-5620922.4	BBSOME-MEDIATED CARGO-TARGETING TO CILIUM%REACTOME%R-HSA-5620922.4		17	-0.5521117	-1.4306738	0.0725	0.46793303	1.0	3002	tags=53%, list=27%, signal=73%	
NGF-STIMULATED TRANSCRIPTION%REACTOME DATABASE ID RELEASE 93%9031628	NGF-STIMULATED TRANSCRIPTION%REACTOME DATABASE ID RELEASE 93%9031628		27	-0.48166174	-1.4273651	0.06356968	0.47512904	1.0	1772	tags=30%, list=16%, signal=35%	
TRANSCRIPTIONAL REGULATION BY THE AP-2 (TFAP2) FAMILY OF TRANSCRIPTION FACTORS%REACTOME DATABASE ID RELEASE 93%8864260	TRANSCRIPTIONAL REGULATION BY THE AP-2 (TFAP2) FAMILY OF TRANSCRIPTION FACTORS%REACTOME DATABASE ID RELEASE 93%8864260		22	-0.53076726	-1.4251126	0.08128079	0.4794728	1.0	374	tags=23%, list=3%, signal=23%	
CALCIUM SIGNALING IN THE CD4+ TCR PATHWAY%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%CALCIUM SIGNALING IN THE CD4+ TCR PATHWAY	CALCIUM SIGNALING IN THE CD4+ TCR PATHWAY%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%CALCIUM SIGNALING IN THE CD4+ TCR PATHWAY		17	-0.55145746	-1.4238918	0.07494145	0.48064795	1.0	1166	tags=41%, list=11%, signal=46%	
POSITIVE REGULATION OF NUCLEAR DIVISION%GOBP%GO:0051785	POSITIVE REGULATION OF NUCLEAR DIVISION%GOBP%GO:0051785		27	-0.48993254	-1.4236846	0.04987531	0.4787423	1.0	621	tags=15%, list=6%, signal=16%	
BLOOD VESSEL DEVELOPMENT%GOBP%GO:0001568	BLOOD VESSEL DEVELOPMENT%GOBP%GO:0001568		135	-0.36969656	-1.422222	0.0029761905	0.48085868	1.0	1248	tags=22%, list=11%, signal=25%	
PROSTAGLANDIN SYNTHESIS AND REGULATION%WIKIPATHWAYS_20250810%WP98%HOMO SAPIENS	PROSTAGLANDIN SYNTHESIS AND REGULATION%WIKIPATHWAYS_20250810%WP98%HOMO SAPIENS		15	-0.5614189	-1.4220823	0.09174312	0.4787091	1.0	446	tags=27%, list=4%, signal=28%	
PHASE I - FUNCTIONALIZATION OF COMPOUNDS%REACTOME%R-HSA-211945.8	PHASE I - FUNCTIONALIZATION OF COMPOUNDS%REACTOME%R-HSA-211945.8		34	-0.47392043	-1.42162	0.049140047	0.477609	1.0	564	tags=18%, list=5%, signal=19%	
MITOCHONDRIAL CALCIUM ION HOMEOSTASIS%GOBP%GO:0051560	MITOCHONDRIAL CALCIUM ION HOMEOSTASIS%GOBP%GO:0051560		18	-0.5454164	-1.4186425	0.0724299	0.4842354	1.0	298	tags=17%, list=3%, signal=17%	
TRANSITION METAL ION TRANSPORT%GOBP%GO:0000041	TRANSITION METAL ION TRANSPORT%GOBP%GO:0000041		50	-0.42796996	-1.4179771	0.023498695	0.48375666	1.0	1617	tags=34%, list=15%, signal=40%	
WNT SIGNALING PATHWAY, PLANAR CELL POLARITY PATHWAY%GOBP%GO:0060071	WNT SIGNALING PATHWAY, PLANAR CELL POLARITY PATHWAY%GOBP%GO:0060071		20	-0.5281604	-1.4171866	0.06175772	0.4836796	1.0	1626	tags=40%, list=15%, signal=47%	
VASCULATURE DEVELOPMENT%GOBP%GO:0001944	VASCULATURE DEVELOPMENT%GOBP%GO:0001944		144	-0.36047244	-1.4134892	0.009202454	0.49258804	1.0	1029	tags=19%, list=9%, signal=21%	
BIOCARTA_IL6_PATHWAY%MSIGDB_C2%BIOCARTA_IL6_PATHWAY	BIOCARTA_IL6_PATHWAY%MSIGDB_C2%BIOCARTA_IL6_PATHWAY		17	-0.5387192	-1.412272	0.06666667	0.49362364	1.0	541	tags=18%, list=5%, signal=19%	
REGULATION OF LIPID CATABOLIC PROCESS%GOBP%GO:0050994	REGULATION OF LIPID CATABOLIC PROCESS%GOBP%GO:0050994		27	-0.4748935	-1.408692	0.060324825	0.50214195	1.0	489	tags=19%, list=4%, signal=19%	
